黑河,衡水,0.775948686805
衡水,黑河,0.775948686805
黑河,廊坊,0.936103049577
廊坊,黑河,0.936103049577
黑河,秦皇岛,0.953796140102
秦皇岛,黑河,0.953796140102
黑河,唐山,0.917390755944
唐山,黑河,0.917390755944
黑河,邢台,0.314853343846
邢台,黑河,0.314853343846
黑河,张家口,0.939311761707
张家口,黑河,0.939311761707
黑河,南京,0.712510955377
南京,黑河,0.712510955377
黑河,常州,0.199687846149
常州,黑河,0.199687846149
黑河,淮安,0.461354967217
淮安,黑河,0.461354967217
黑河,连云港,0.678461243537
连云港,黑河,0.678461243537
黑河,南通,0.211924383152
南通,黑河,0.211924383152
黑河,苏州,0.740302070689
苏州,黑河,0.740302070689
黑河,宿迁,0.0692301906861
宿迁,黑河,0.0692301906861
黑河,泰州,0.386240601812
泰州,黑河,0.386240601812
黑河,无锡,0.561573564631
无锡,黑河,0.561573564631
黑河,徐州,0.421891271254
徐州,黑河,0.421891271254
黑河,盐城,0.408634486153
盐城,黑河,0.408634486153
黑河,扬州,0.670383194209
扬州,黑河,0.670383194209
黑河,镇江,0.601187290141
镇江,黑河,0.601187290141
黑河,南昌,0.532817308719
南昌,黑河,0.532817308719
黑河,抚州,0.265107969762
抚州,黑河,0.265107969762
黑河,赣州,0.385976647654
赣州,黑河,0.385976647654
黑河,吉安,0.52430586092
吉安,黑河,0.52430586092
黑河,景德镇,0.446850843063
景德镇,黑河,0.446850843063
黑河,九江,0.562431040986
九江,黑河,0.562431040986
黑河,萍乡,0.0872608098574
萍乡,黑河,0.0872608098574
黑河,上饶,0.646493151536
上饶,黑河,0.646493151536
黑河,新余,0.538121150174
新余,黑河,0.538121150174
黑河,宜春,0.859254243294
宜春,黑河,0.859254243294
黑河,鹰潭,0.183590478327
鹰潭,黑河,0.183590478327
黑河,长春,0.821262655613
长春,黑河,0.821262655613
黑河,白城,0
白城,黑河,0
黑河,白山,0.782833249254
白山,黑河,0.782833249254
黑河,吉林市,0.818129280773
吉林市,黑河,0.818129280773
黑河,辽源,0
辽源,黑河,0
黑河,四平,0.677473689815
四平,黑河,0.677473689815
黑河,松原,0.712230434806
松原,黑河,0.712230434806
黑河,通化,0.865519767077
通化,黑河,0.865519767077
黑河,延边,0.657518263636
延边,黑河,0.657518263636
黑河,沈阳,0.868608134448
沈阳,黑河,0.868608134448
黑河,鞍山,0.328513765031
鞍山,黑河,0.328513765031
黑河,本溪,0.225452093773
本溪,黑河,0.225452093773
黑河,朝阳,0.821743741352
朝阳,黑河,0.821743741352
黑河,大连,0.817194915024
大连,黑河,0.817194915024
黑河,丹东,0.468967900835
丹东,黑河,0.468967900835
黑河,抚顺,0.280037542375
抚顺,黑河,0.280037542375
黑河,阜新,0.936907875418
阜新,黑河,0.936907875418
黑河,葫芦岛,0.938372585095
葫芦岛,黑河,0.938372585095
黑河,锦州,0.891139752105
锦州,黑河,0.891139752105
黑河,辽阳,0.259309576959
辽阳,黑河,0.259309576959
黑河,盘锦,0.860892507856
盘锦,黑河,0.860892507856
黑河,铁岭,0
铁岭,黑河,0
黑河,营口,0.578536733185
营口,黑河,0.578536733185
黑河,银川,0.89353343505
银川,黑河,0.89353343505
黑河,固原,0.260014288086
固原,黑河,0.260014288086
黑河,石嘴山,0.459513315922
石嘴山,黑河,0.459513315922
黑河,吴忠,0.665082471655
吴忠,黑河,0.665082471655
黑河,中卫,0.823093875449
中卫,黑河,0.823093875449
黑河,呼和浩特,0.910931496942
呼和浩特,黑河,0.910931496942
黑河,阿拉善盟,0.852168801068
阿拉善盟,黑河,0.852168801068
黑河,包头,0.557169029366
包头,黑河,0.557169029366
黑河,巴彦淖尔,0.74662121154
巴彦淖尔,黑河,0.74662121154
黑河,赤峰,0.944067821196
赤峰,黑河,0.944067821196
黑河,鄂尔多斯,0.879303666402
鄂尔多斯,黑河,0.879303666402
黑河,呼伦贝尔,0.883122134398
呼伦贝尔,黑河,0.883122134398
黑河,通辽,0.0808984780613
通辽,黑河,0.0808984780613
黑河,乌海,0.759339122909
乌海,黑河,0.759339122909
黑河,乌兰察布,0.849258084181
乌兰察布,黑河,0.849258084181
黑河,锡林郭勒盟,0.938488534691
锡林郭勒盟,黑河,0.938488534691
黑河,兴安盟,0.934599612243
兴安盟,黑河,0.934599612243
黑河,西宁,0.864912676207
西宁,黑河,0.864912676207
黑河,果洛州,0.484231253004
果洛州,黑河,0.484231253004
黑河,海东地区,0.567597654148
海东地区,黑河,0.567597654148
黑河,海北州,0.814622070532
海北州,黑河,0.814622070532
黑河,海南州,0.814860863606
海南州,黑河,0.814860863606
黑河,海西州,0.830733314974
海西州,黑河,0.830733314974
黑河,黄南州,0.804657831494
黄南州,黑河,0.804657831494
黑河,玉树州,0.324878223129
玉树州,黑河,0.324878223129
黑河,济南,0.851310001287
济南,黑河,0.851310001287
黑河,滨州,0.951831407468
滨州,黑河,0.951831407468
黑河,东营,0.382746502375
东营,黑河,0.382746502375
黑河,德州,0.790039047758
德州,黑河,0.790039047758
黑河,菏泽,0.0527893980611
菏泽,黑河,0.0527893980611
黑河,济宁,0.866209687165
济宁,黑河,0.866209687165
黑河,莱芜,0.221790545783
莱芜,黑河,0.221790545783
黑河,聊城,0.0781859428321
聊城,黑河,0.0781859428321
黑河,临沂,0.416294970601
临沂,黑河,0.416294970601
黑河,青岛,0.833163332997
青岛,黑河,0.833163332997
黑河,日照,0.631698377438
日照,黑河,0.631698377438
黑河,泰安,0.884865948792
泰安,黑河,0.884865948792
黑河,威海,0.7944371851
威海,黑河,0.7944371851
黑河,潍坊,0.635861779634
潍坊,黑河,0.635861779634
黑河,烟台,0.907768892613
烟台,黑河,0.907768892613
黑河,枣庄,0.668006878029
枣庄,黑河,0.668006878029
黑河,淄博,0.548836019281
淄博,黑河,0.548836019281
黑河,太原,0.881137445162
太原,黑河,0.881137445162
黑河,长治,0.890640785215
长治,黑河,0.890640785215
黑河,大同,0.940962043833
大同,黑河,0.940962043833
黑河,晋城,0.839104778868
晋城,黑河,0.839104778868
黑河,晋中,0.888954898598
晋中,黑河,0.888954898598
黑河,临汾,0.874852688274
临汾,黑河,0.874852688274
黑河,吕梁,0.815633158465
吕梁,黑河,0.815633158465
黑河,朔州,0.931000860054
朔州,黑河,0.931000860054
黑河,忻州,0.922235275311
忻州,黑河,0.922235275311
黑河,阳泉,0.29847062334
阳泉,黑河,0.29847062334
黑河,运城,0.573917281075
运城,黑河,0.573917281075
黑河,西安,0.843476480322
西安,黑河,0.843476480322
黑河,安康,0.801994900345
安康,黑河,0.801994900345
黑河,宝鸡,0.718623314479
宝鸡,黑河,0.718623314479
黑河,汉中,0.27428645123
汉中,黑河,0.27428645123
黑河,商洛,0.205289318457
商洛,黑河,0.205289318457
黑河,铜川,0.167586707523
铜川,黑河,0.167586707523
黑河,渭南,0.577062077832
渭南,黑河,0.577062077832
黑河,咸阳,0.66399363971
咸阳,黑河,0.66399363971
黑河,延安,0.749540261979
延安,黑河,0.749540261979
黑河,榆林,0.629763397587
榆林,黑河,0.629763397587
黑河,成都,0.748806472324
成都,黑河,0.748806472324
黑河,阿坝州,0.407675713634
阿坝州,黑河,0.407675713634
黑河,巴中,0.744462288334
巴中,黑河,0.744462288334
黑河,达州,0.912923627549
达州,黑河,0.912923627549
黑河,德阳,0.133425240418
德阳,黑河,0.133425240418
黑河,甘孜州,0.193686743954
甘孜州,黑河,0.193686743954
黑河,广安,0.505616598258
广安,黑河,0.505616598258
黑河,广元,0.0542235893947
广元,黑河,0.0542235893947
黑河,乐山,0.401467044483
乐山,黑河,0.401467044483
黑河,凉山州,0.107262137698
凉山州,黑河,0.107262137698
黑河,泸州,0.203125177274
泸州,黑河,0.203125177274
黑河,南充,0.433181884802
南充,黑河,0.433181884802
黑河,眉山,0.400478487142
眉山,黑河,0.400478487142
黑河,绵阳,0.412651179586
绵阳,黑河,0.412651179586
黑河,内江,0.187540910846
内江,黑河,0.187540910846
黑河,攀枝花,0.0250629861331
攀枝花,黑河,0.0250629861331
黑河,遂宁,0.714512651099
遂宁,黑河,0.714512651099
黑河,雅安,0.230037306348
雅安,黑河,0.230037306348
黑河,宜宾,0.268135040538
宜宾,黑河,0.268135040538
黑河,资阳,0.03867334382
资阳,黑河,0.03867334382
黑河,自贡,0.0483459998671
自贡,黑河,0.0483459998671
黑河,拉萨,0.793627680031
拉萨,黑河,0.793627680031
黑河,阿里地区,0.831952429201
阿里地区,黑河,0.831952429201
黑河,昌都地区,0.688281766785
昌都地区,黑河,0.688281766785
黑河,林芝地区,0.786190425074
林芝地区,黑河,0.786190425074
黑河,那曲地区,0.761193026304
那曲地区,黑河,0.761193026304
黑河,日喀则地区,0.826741090081
日喀则地区,黑河,0.826741090081
黑河,山南地区,0.735062407336
山南地区,黑河,0.735062407336
黑河,乌鲁木齐,0.818732393386
乌鲁木齐,黑河,0.818732393386
黑河,阿拉尔,0
阿拉尔,黑河,0
黑河,阿克苏地区,0.537356342178
阿克苏地区,黑河,0.537356342178
黑河,阿勒泰地区,0.713505170462
阿勒泰地区,黑河,0.713505170462
黑河,巴音郭楞,0.762080602641
巴音郭楞,黑河,0.762080602641
黑河,博尔塔拉州,0.585157368877
博尔塔拉州,黑河,0.585157368877
黑河,昌吉州,0.580522442941
昌吉州,黑河,0.580522442941
黑河,哈密地区,0.705620285257
哈密地区,黑河,0.705620285257
黑河,和田地区,0.326787969795
和田地区,黑河,0.326787969795
黑河,喀什地区,0
喀什地区,黑河,0
黑河,克拉玛依,0.793323782456
克拉玛依,黑河,0.793323782456
黑河,克孜勒苏州,0.371994779436
克孜勒苏州,黑河,0.371994779436
黑河,石河子,0.701561585977
石河子,黑河,0.701561585977
黑河,塔城地区,0.215963590631
塔城地区,黑河,0.215963590631
黑河,图木舒克,0
图木舒克,黑河,0
黑河,吐鲁番地区,0.78173154654
吐鲁番地区,黑河,0.78173154654
黑河,五家渠,0.0161560763477
五家渠,黑河,0.0161560763477
黑河,伊犁州,0.610515001155
伊犁州,黑河,0.610515001155
黑河,昆明,0.744422556785
昆明,黑河,0.744422556785
黑河,保山,0.631822649168
保山,黑河,0.631822649168
黑河,楚雄州,0.321456371571
楚雄州,黑河,0.321456371571
黑河,大理州,0.633677456391
大理州,黑河,0.633677456391
黑河,德宏州,0.413076401101
德宏州,黑河,0.413076401101
黑河,迪庆州,0.6642799461
迪庆州,黑河,0.6642799461
黑河,红河州,0.434124519546
红河州,黑河,0.434124519546
黑河,丽江,0.680796684209
丽江,黑河,0.680796684209
黑河,临沧,0.527346072532
临沧,黑河,0.527346072532
黑河,怒江州,0.380146281285
怒江州,黑河,0.380146281285
黑河,普洱,0.028712380095
普洱,黑河,0.028712380095
黑河,曲靖,0.505689718884
曲靖,黑河,0.505689718884
黑河,昭通,0.421825212372
昭通,黑河,0.421825212372
黑河,文山,0.288312276995
文山,黑河,0.288312276995
黑河,西双版纳,0.784161382764
西双版纳,黑河,0.784161382764
黑河,玉溪,0.255259792771
玉溪,黑河,0.255259792771
黑河,杭州,0.630504311699
杭州,黑河,0.630504311699
黑河,湖州,0.325786080901
湖州,黑河,0.325786080901
黑河,嘉兴,0.665188672936
嘉兴,黑河,0.665188672936
黑河,金华,0.468221633072
金华,黑河,0.468221633072
黑河,丽水,0.139491721528
丽水,黑河,0.139491721528
黑河,宁波,0.48989595469
宁波,黑河,0.48989595469
黑河,衢州,0.244347829154
衢州,黑河,0.244347829154
黑河,绍兴,0.448452657201
绍兴,黑河,0.448452657201
黑河,台州,0.385049104001
台州,黑河,0.385049104001
黑河,温州,0.516551943556
温州,黑河,0.516551943556
黑河,舟山,0.152065308599
舟山,黑河,0.152065308599
黑河,香港,0.628039498911
香港,黑河,0.628039498911
黑河,澳门,0.589752255634
澳门,黑河,0.589752255634
黑河,北京,0.412263207332
北京,黑河,0.412263207332
黑河,上海,0.855154262233
上海,黑河,0.855154262233
黑河,天津,0.943416691711
天津,黑河,0.943416691711
黑河,重庆,0.692886670184
重庆,黑河,0.692886670184
黑河,济源,0.0420727146962
济源,黑河,0.0420727146962
鸡西,佳木斯,0.408543384242
佳木斯,鸡西,0.408543384242
鸡西,牡丹江,0.369264445037
牡丹江,鸡西,0.369264445037
鸡西,七台河,0.276193537698
七台河,鸡西,0.276193537698
鸡西,齐齐哈尔,0.211107600478
齐齐哈尔,鸡西,0.211107600478
鸡西,双鸭山,0.0256317074314
双鸭山,鸡西,0.0256317074314
鸡西,绥化,0.29214107898
绥化,鸡西,0.29214107898
鸡西,伊春,0.298911348537
伊春,鸡西,0.298911348537
鸡西,武汉,0.492925593784
武汉,鸡西,0.492925593784
鸡西,鄂州,0.533307056732
鄂州,鸡西,0.533307056732
鸡西,恩施,0.31664584745
恩施,鸡西,0.31664584745
鸡西,黄冈,0.452433705928
黄冈,鸡西,0.452433705928
鸡西,黄石,0.743769155353
黄石,鸡西,0.743769155353
鸡西,荆门,0.711277770874
荆门,鸡西,0.711277770874
鸡西,荆州,0.403490369009
荆州,鸡西,0.403490369009
鸡西,潜江,0
潜江,鸡西,0
鸡西,神农架林区,0.400165719933
神农架林区,鸡西,0.400165719933
鸡西,十堰,0.522815243302
十堰,鸡西,0.522815243302
鸡西,随州,0.255293066568
随州,鸡西,0.255293066568
鸡西,天门,0.392969988068
天门,鸡西,0.392969988068
鸡西,仙桃,0.122580519919
仙桃,鸡西,0.122580519919
鸡西,咸宁,0.334546177791
咸宁,鸡西,0.334546177791
鸡西,襄阳,0.510052714145
襄阳,鸡西,0.510052714145
鸡西,孝感,0.273807752266
孝感,鸡西,0.273807752266
鸡西,宜昌,0.570649276473
宜昌,鸡西,0.570649276473
鸡西,长沙,0.592701811499
长沙,鸡西,0.592701811499
鸡西,常德,0.447651449471
常德,鸡西,0.447651449471
鸡西,郴州,0.128893173405
郴州,鸡西,0.128893173405
鸡西,衡阳,0.239991345873
衡阳,鸡西,0.239991345873
鸡西,怀化,0.276707267947
怀化,鸡西,0.276707267947
鸡西,娄底,0.159116695525
娄底,鸡西,0.159116695525
鸡西,邵阳,0.241740398684
邵阳,鸡西,0.241740398684
鸡西,湘潭,0.298218710466
湘潭,鸡西,0.298218710466
鸡西,湘西州,0.456591621447
湘西州,鸡西,0.456591621447
鸡西,益阳,0.453278895737
益阳,鸡西,0.453278895737
鸡西,永州,0.344506140513
永州,鸡西,0.344506140513
鸡西,岳阳,0.507112341873
岳阳,鸡西,0.507112341873
鸡西,张家界,0.437765332324
张家界,鸡西,0.437765332324
鸡西,株洲,0.234905358044
株洲,鸡西,0.234905358044
鸡西,石家庄,0.431375107186
石家庄,鸡西,0.431375107186
鸡西,保定,0.203282653691
保定,鸡西,0.203282653691
鸡西,沧州,0.448401221273
沧州,鸡西,0.448401221273
鸡西,承德,0.207169815042
承德,鸡西,0.207169815042
鸡西,邯郸,0.20809386523
邯郸,鸡西,0.20809386523
鸡西,衡水,0.254253361178
衡水,鸡西,0.254253361178
鸡西,廊坊,0.179275932598
廊坊,鸡西,0.179275932598
鸡西,秦皇岛,0.229925470637
秦皇岛,鸡西,0.229925470637
鸡西,唐山,0.257433785061
唐山,鸡西,0.257433785061
鸡西,邢台,0.228287257342
邢台,鸡西,0.228287257342
鸡西,张家口,0.194360568788
张家口,鸡西,0.194360568788
鸡西,南京,0.596338410534
南京,鸡西,0.596338410534
鸡西,常州,0.707996345828
常州,鸡西,0.707996345828
鸡西,淮安,0.590782689724
淮安,鸡西,0.590782689724
鸡西,连云港,0.310195730881
连云港,鸡西,0.310195730881
鸡西,南通,0.724307307321
南通,鸡西,0.724307307321
鸡西,苏州,0.644231039836
苏州,鸡西,0.644231039836
鸡西,宿迁,0.50029386501
宿迁,鸡西,0.50029386501
鸡西,泰州,0.64999123549
泰州,鸡西,0.64999123549
鸡西,无锡,0.688723607619
无锡,鸡西,0.688723607619
鸡西,徐州,0.351006370343
徐州,鸡西,0.351006370343
鸡西,盐城,0.300826215703
盐城,鸡西,0.300826215703
鸡西,扬州,0.658422717447
扬州,鸡西,0.658422717447
鸡西,镇江,0.673537588074
镇江,鸡西,0.673537588074
鸡西,南昌,0.587216980712
南昌,鸡西,0.587216980712
鸡西,抚州,0.263764638813
抚州,鸡西,0.263764638813
鸡西,赣州,0.22931459749
赣州,鸡西,0.22931459749
鸡西,吉安,0.239352268712
吉安,鸡西,0.239352268712
鸡西,景德镇,0.576504997373
景德镇,鸡西,0.576504997373
鸡西,九江,0.503698613418
九江,鸡西,0.503698613418
鸡西,萍乡,0.453702158615
萍乡,鸡西,0.453702158615
鸡西,上饶,0.712294124386
上饶,鸡西,0.712294124386
鸡西,新余,0.228643334112
新余,鸡西,0.228643334112
鸡西,宜春,0.283806533791
宜春,鸡西,0.283806533791
鸡西,鹰潭,0.336755743968
鹰潭,鸡西,0.336755743968
鸡西,长春,0.421190116824
长春,鸡西,0.421190116824
鸡西,白城,0
白城,鸡西,0
鸡西,白山,0.401901490667
白山,鸡西,0.401901490667
鸡西,吉林市,0.499978485758
吉林市,鸡西,0.499978485758
鸡西,辽源,0
辽源,鸡西,0
鸡西,四平,0.14319817677
四平,鸡西,0.14319817677
鸡西,松原,0.191404097074
松原,鸡西,0.191404097074
鸡西,通化,0.330715836598
通化,鸡西,0.330715836598
鸡西,延边,0.281552585345
延边,鸡西,0.281552585345
鸡西,沈阳,0.355227134304
沈阳,鸡西,0.355227134304
鸡西,鞍山,0.28264416699
鞍山,鸡西,0.28264416699
鸡西,本溪,0.0759163074803
本溪,鸡西,0.0759163074803
鸡西,朝阳,0.274107120203
朝阳,鸡西,0.274107120203
鸡西,大连,0.40918603912
大连,鸡西,0.40918603912
鸡西,丹东,0.249980787577
丹东,鸡西,0.249980787577
鸡西,抚顺,0.102031572259
抚顺,鸡西,0.102031572259
鸡西,阜新,0.177541957762
阜新,鸡西,0.177541957762
鸡西,葫芦岛,0.241139027938
葫芦岛,鸡西,0.241139027938
鸡西,锦州,0.363418520322
锦州,鸡西,0.363418520322
鸡西,辽阳,0.433542879654
辽阳,鸡西,0.433542879654
鸡西,盘锦,0.220302376264
盘锦,鸡西,0.220302376264
鸡西,铁岭,0
铁岭,鸡西,0
鸡西,营口,0.339087769539
营口,鸡西,0.339087769539
鸡西,银川,0.366563140368
银川,鸡西,0.366563140368
鸡西,固原,0.282048920895
固原,鸡西,0.282048920895
鸡西,石嘴山,0.121812249516
石嘴山,鸡西,0.121812249516
鸡西,吴忠,0.334982050919
吴忠,鸡西,0.334982050919
鸡西,中卫,0.38517739791
中卫,鸡西,0.38517739791
鸡西,呼和浩特,0.360042274913
呼和浩特,鸡西,0.360042274913
鸡西,阿拉善盟,0.361438446849
阿拉善盟,鸡西,0.361438446849
鸡西,包头,0.369221093662
包头,鸡西,0.369221093662
鸡西,巴彦淖尔,0.383113878283
巴彦淖尔,鸡西,0.383113878283
鸡西,赤峰,0.239874108393
赤峰,鸡西,0.239874108393
鸡西,鄂尔多斯,0.342777335243
鄂尔多斯,鸡西,0.342777335243
鸡西,呼伦贝尔,0.458218071755
呼伦贝尔,鸡西,0.458218071755
鸡西,通辽,0.0538230618497
通辽,鸡西,0.0538230618497
鸡西,乌海,0.335634636521
乌海,鸡西,0.335634636521
鸡西,乌兰察布,0.223941775435
乌兰察布,鸡西,0.223941775435
鸡西,锡林郭勒盟,0.26632972
锡林郭勒盟,鸡西,0.26632972
鸡西,兴安盟,0.396140594416
兴安盟,鸡西,0.396140594416
鸡西,西宁,0.416955080093
西宁,鸡西,0.416955080093
鸡西,果洛州,0.214972272685
果洛州,鸡西,0.214972272685
鸡西,海东地区,0.471698686757
海东地区,鸡西,0.471698686757
鸡西,海北州,0.450946475919
海北州,鸡西,0.450946475919
鸡西,海南州,0.332485852444
海南州,鸡西,0.332485852444
鸡西,海西州,0.428050158616
海西州,鸡西,0.428050158616
鸡西,黄南州,0.294769562166
黄南州,鸡西,0.294769562166
鸡西,玉树州,0.76466115599
玉树州,鸡西,0.76466115599
鸡西,济南,0.382001840111
济南,鸡西,0.382001840111
鸡西,滨州,0.22958278735
滨州,鸡西,0.22958278735
鸡西,东营,0.276715872815
东营,鸡西,0.276715872815
鸡西,德州,0.170412904922
德州,鸡西,0.170412904922
鸡西,菏泽,0.278078504378
菏泽,鸡西,0.278078504378
鸡西,济宁,0.373406873864
济宁,鸡西,0.373406873864
鸡西,莱芜,0.368381186586
莱芜,鸡西,0.368381186586
鸡西,聊城,0.076383049621
聊城,鸡西,0.076383049621
鸡西,临沂,0.318598225221
临沂,鸡西,0.318598225221
鸡西,青岛,0.472179952446
青岛,鸡西,0.472179952446
鸡西,日照,0.617708836369
日照,鸡西,0.617708836369
鸡西,泰安,0.354523808336
泰安,鸡西,0.354523808336
