阜阳,天门,4.71824370807e-05
金华,阜阳,5.63929698759e-05
上海,阿拉善盟,0.000191035830512
哈尔滨,天津,6.38098949655e-05
开封,大连,7.64968796799e-05
衡阳,运城,5.80992283079e-05
温州,武威,0.000133262952684
南京,郑州,6.56479200329e-05
遵义,成都,0.000322356678332
三亚,苏州,7.80440089213e-05
桂林,平顶山,0.000183792315184
十堰,温州,7.94982909252e-05
昌吉州,嘉峪关,4.67579862184e-05
长沙,梧州,0.000152698181563
张家界,昆明,7.90245950332e-05
襄阳,兰州,7.22458934422e-05
拉萨,泰州,6.58792917571e-05
威海,长沙,8.06938160415e-05
临沂,张家界,7.84620228179e-05
太原,武威,0.00011703901153
厦门,迪庆州,6.58364076211e-05
淮安,洛阳,8.08701419982e-05
大连,河池,0.000165677631944
盘锦,营口,8.18997718899e-05
荆门,渭南,9.40285413875e-05
泰安,枣庄,0.000101777341797
日照,东营,4.849587548e-05
玉树州,上海,0.00030782702737
黄石,商洛,5.2768523045e-05
珠海,宁德,5.62693990725e-05
三亚,抚州,0.000171968875101
渭南,宜春,0.000112377938456
石家庄,淄博,6.59257653572e-05
西宁,吉林市,7.14295791667e-05
三亚,吉安,0.00012122093461
汉中,郑州,9.33848592695e-05
牡丹江,吉林市,5.87329049256e-05
吕梁,济南,0.000189313718739
香港,贺州,0.000122571979301
宁波,西双版纳,7.92064258112e-05
南昌,宣城,9.6771849934e-05
十堰,广州,0.000145747537927
澳门,台州,5.43748386729e-05
黑河,无锡,0.000144768672224
汕尾,银川,0.000155078636737
吐鲁番地区,汉中,7.62839771049e-05
武汉,松原,0.000282287994516
绵阳,天津,0.000122140143568
泰安,怀化,7.81981432147e-05
池州,北京,0.000242361271845
青岛,邢台,9.59420618196e-05
重庆,汉中,0.000124787183021
佛山,怀化,7.14588933354e-05
厦门,潍坊,9.44462581533e-05
杭州,嘉兴,7.02573530714e-05
长沙,安顺,6.83203395477e-05
武汉,珠海,0.000102508292729
乌鲁木齐,洛阳,0.000127922595334
玉树州,萍乡,5.64261005578e-05
桂林,阳泉,0.000267459989604
上饶,济南,6.71555560915e-05
澳门,牡丹江,6.49069260919e-05
包头,上海,0.000158790432815
海西州,天津,0.000129660003054
玉溪,长沙,0.000240454414863
日照,沈阳,0.000103825860481
乌鲁木齐,晋中,0.000107153267804
安康,商洛,5.53007854355e-05
肇庆,德阳,7.28928449298e-05
莆田,肇庆,6.16377150582e-05
开封,黄山,5.72299588716e-05
佛山,宁波,6.31353483179e-05
宿州,大理州,0.000178759655756
玉林,济南,0.000119189529769
迪庆州,泉州,6.92255115439e-05
承德,通化,5.52678938288e-05
福州,郑州,7.66669784906e-05
太原,曲靖,9.70689845988e-05
上饶,大庆,8.82775543543e-05
丽水,泰州,4.92543910508e-05
江门,北京,0.000187833476647
临沧,兰州,0.000167257535585
东莞,呼和浩特,7.13047897012e-05
桂林,驻马店,0.000135169752197
张掖,阿拉善盟,5.56309729637e-05
茂名,黔东南州,0.00010851706853
天水,西宁,6.90266615715e-05
新乡,邯郸,4.60582384607e-05
晋中,济宁,4.16519769187e-05
无锡,潍坊,6.91132112594e-05
池州,济南,0.000108031209182
金华,黄石,7.6730139893e-05
赣州,龙岩,5.01940408312e-05
三亚,芜湖,6.82465778677e-05
盘锦,宜昌,9.55986949073e-05
安庆,乌兰察布,0.000142596849062
三明,龙岩,5.42670293089e-05
临沂,沧州,4.67695455874e-05
南充,乌鲁木齐,0.00010117961957
西宁,天津,8.96707792085e-05
黔西南州,上海,0.000333534140011
兰州,武威,0.000111188386308
潍坊,牡丹江,6.24031810405e-05
信阳,丽江,0.000155230477224
三明,嘉兴,0.000119810529698
宿迁,秦皇岛,0.000108540334754
常州,乌海,0.000120030773048
三门峡,临汾,5.50524435927e-05
海口,南宁,8.27425317831e-05
三明,上饶,0.000130302384126
赣州,大连,9.79013852669e-05
廊坊,黔东南州,8.77853944964e-05
威海,呼伦贝尔,6.11160068186e-05
重庆,甘孜州,0.000132377287163
清远,湘西州,9.10913174027e-05
红河州,石家庄,0.000123354162064
阜新,太原,0.000126290708917
景德镇,永州,5.61480717173e-05
郴州,白山,8.25207891332e-05
阜新,大同,7.21231199412e-05
新余,成都,0.000637012113722
三亚,贵阳,7.16468824791e-05
广州,昭通,0.000581070223154
朝阳,大连,0.000189520470565
丽江,赤峰,0.000140950832511
武汉,天门,0.000136996670585
哈尔滨,张家口,0.000100135436515
大兴安岭地区,锡林郭勒盟,4.89704937685e-05
汕头,西安,0.000144524239147
昌都地区,西宁,0.000110692067567
广州,七台河,0.00118317673489
嘉峪关,南京,0.00013070570595
西安,克拉玛依,0.000270597974509
黄冈,南平,7.87655183866e-05
河池,南京,0.000197539360997
绵阳,营口,6.03225105344e-05
晋中,太原,5.24825283196e-05
黄冈,六安,5.70271193495e-05
渭南,河池,0.000117252589049
澳门,昆明,7.84718693944e-05
雅安,丽江,0.00016625842955
深圳,宜春,0.000179650297962
凉山州,宁波,0.000133864992475
恩施,呼伦贝尔,8.47161984884e-05
温州,泉州,6.67858519671e-05
济南,长春,5.77947889355e-05
桂林,鹤壁,0.000305594893791
福州,无锡,6.09751572435e-05
温州,丽江,8.81671866318e-05
宜昌,大兴安岭地区,8.07808277408e-05
阜阳,忻州,5.19524542962e-05
潮州,吉林市,6.3250975175e-05
上饶,商丘,9.39604898352e-05
兰州,鹤壁,0.000153823830997
昆明,宜昌,7.19960917835e-05
温州,阿勒泰地区,0.000115499113684
济南,黄石,0.00012756395869
南阳,汉中,5.56961094447e-05
桂林,雅安,0.000168579673824
东莞,澄迈,0.000172857372382
福州,金华,6.05632194025e-05
合肥,泰州,7.57537588004e-05
日照,舟山,5.38752366839e-05
嘉峪关,西宁,7.07375492739e-05
西安,达州,0.000281871642446
合肥,兴安盟,6.86073055118e-05
深圳,舟山,0.000107977921312
玉林,河源,5.48759109016e-05
鸡西,北京,0.000357730935754
保定,西安,0.000114543584322
焦作,运城,5.14626524111e-05
兰州,中卫,6.78368087273e-05
山南地区,拉萨,5.22639721513e-05
石河子,太原,0.000107930754077
深圳,丹东,9.44056873391e-05
清远,南昌,8.58373506729e-05
厦门,青岛,6.84691032869e-05
神农架林区,杭州,0.000234289597182
运城,宝鸡,5.26736828314e-05
汉中,沧州,5.78527669173e-05
太原,西双版纳,8.12911590277e-05
运城,朔州,9.73518687356e-05
东莞,杭州,8.9120150039e-05
无锡,拉萨,6.17699769761e-05
南宁,昌都地区,0.000116740632759
沈阳,锡林郭勒盟,0.000131456414634
莆田,上饶,0.000130361789614
博尔塔拉州,南京,0.000203596930891
中山,嘉兴,8.51339606687e-05
武汉,上海,8.00659380388e-05
恩施,长沙,0.000126909846995
葫芦岛,唐山,5.69406760011e-05
泰安,长春,6.06997650624e-05
武汉,琼海,0.000365326242485
三亚,阜新,0.000146921386202
安庆,武汉,0.000103985829926
丽江,伊犁州,0.000162021718436
淄博,鄂尔多斯,6.39878023604e-05
厦门,芜湖,8.12179867985e-05
德宏州,白山,0.00013090240805
海西州,海北州,4.61511388943e-05
邯郸,渭南,6.89313297292e-05
烟台,福州,9.04785495168e-05
三亚,烟台,0.000105081332471
常州,重庆,9.37034026777e-05
赣州,天津,0.000141488891565
中山,泉州,6.06654781081e-05
佛山,龙岩,6.5832975638e-05
桂林,宁德,0.000115450877086
上饶,宜昌,7.30461630039e-05
新余,湘西州,0.000314734734556
焦作,丽江,0.000135431713064
福州,吉林市,8.04170959871e-05
聊城,济宁,7.37334167348e-05
焦作,鞍山,5.61451343589e-05
苏州,盘锦,0.000157499163432
南宁,南昌,6.81394448534e-05
商丘,芜湖,5.93075272936e-05
江门,宝鸡,5.92409254543e-05
榆林,呼和浩特,6.39490628912e-05
乌鲁木齐,海西州,8.05312142851e-05
淮南,宜昌,0.000112460880812
无锡,大兴安岭地区,8.75690811472e-05
甘南州,阿坝州,9.26499659768e-05
台州,安顺,6.07883892004e-05
防城港,长沙,0.000155775098136
南昌,秦皇岛,7.19694145322e-05
恩施,温州,0.000113533117995
山南地区,昆明,0.000127903329038
安阳,北海,6.30685321749e-05
济宁,郑州,7.01067364626e-05
扬州,拉萨,6.19993092983e-05
常州,南京,7.96170693585e-05
中山,晋中,6.68369240704e-05
广州,阜阳,0.000178409431538
长沙,营口,0.000125296244997
拉萨,南京,9.75397107278e-05
廊坊,昆明,0.000155126102109
黑河,深圳,0.00022207235602
上饶,遂宁,0.000262188083717
临沂,雅安,6.13065592082e-05
安阳,南京,0.000112680601564
绵阳,遂宁,9.09687112527e-05
张家界,宁波,6.55136546036e-05
三明,广元,5.81975859317e-05
台州,泉州,5.38476150013e-05
宜昌,西安,9.02378747853e-05
商丘,丽江,0.000139032087547
广州,东营,0.000213230186068
澳门,中卫,6.30043915182e-05
湖州,大理州,9.44552520414e-05
无锡,鄂州,0.000116256448964
上海,延边,0.000208133194387
乌鲁木齐,和田地区,0.000408756850992
厦门,阿勒泰地区,0.000146326458226
上饶,淮南,0.000147970334536
邵阳,天门,5.61855215825e-05
佛山,延安,9.16885590602e-05
杭州,聊城,0.000226011812153
济宁,沈阳,6.38274860697e-05
三亚,赣州,9.77611461821e-05
安阳,成都,0.000165258266925
迪庆州,大理州,5.23405561249e-05
阜新,济南,0.000146172764022
聊城,东营,4.8332686715e-05
青岛,晋中,6.3948946435e-05
厦门,仙桃,0.000715051500171
洛阳,九江,6.73860764348e-05
沈阳,芜湖,6.58223398999e-05
怀化,盘锦,5.05009483231e-05
泰安,邯郸,6.90589473232e-05
防城港,湘西州,0.000145015638361
三亚,宜宾,0.000157596138128
上饶,湘西州,4.4730140943e-05
淮安,太原,7.4204076824e-05
海口,丹东,8.43034710288e-05
三门峡,延安,5.05605909569e-05
三亚,荆州,0.000130190962539
扬州,淄博,6.06196241642e-05
衡水,锦州,7.47802107673e-05
晋中,大连,6.20129502694e-05
昆明,安顺,7.44867011177e-05
阿坝州,黄山,8.59331285203e-05
深圳,百色,0.000203123540065
安庆,烟台,8.54421309332e-05
三门峡,神农架林区,4.57942333046e-05
运城,大同,5.8785900937e-05
淮北,新乡,9.2086248834e-05
大庆,天水,5.52153939104e-05
佛山,长春,5.87614682728e-05
黄冈,大理州,0.000168729538905
红河州,酒泉,0.000103153443594
邯郸,北海,5.90849346589e-05
桂林,来宾,0.000801493190791
石家庄,肇庆,8.31448778054e-05
上饶,澳门,7.51133916343e-05
威海,牡丹江,5.47680454253e-05
兰州,曲靖,8.19714708583e-05
宿迁,桂林,0.00021703686167
杭州,南平,0.000111466112867
博尔塔拉州,克拉玛依,3.58043783084e-05
邯郸,吉林市,6.0255099483e-05
苏州,长沙,6.58631198335e-05
沈阳,宝鸡,7.51763094418e-05
日照,石家庄,9.24650027995e-05
台州,温州,7.16432713152e-05
银川,黔东南州,7.71781917774e-05
威海,成都,0.000144276581203
香港,伊犁州,9.78286300472e-05
泸州,自贡,5.01620855495e-05
宿迁,重庆,0.000248861260189
杭州,山南地区,0.000193932519196
泰安,苏州,7.16992444228e-05
黔西南州,六盘水,5.51648066399e-05
丽江,长春,8.65907676068e-05
菏泽,天津,0.000237589172221
济源,南阳,0.000111026491361
合肥,黄山,6.04665989708e-05
东莞,雅安,9.65054361639e-05
厦门,延安,0.000158659660543
东莞,舟山,6.64338247864e-05
天水,连云港,5.77096338243e-05
临沂,常州,5.62068468475e-05
石河子,烟台,9.30829079176e-05
池州,重庆,0.000161189159377
昌都地区,南京,0.000201040694857
扬州,重庆,0.000127998563812
恩施,泰州,5.32787533064e-05
保定,双鸭山,0.00108631341344
十堰,宜昌,6.72803772111e-05
邵阳,汉中,7.51018337182e-05
安康,沧州,5.95694985581e-05
平顶山,福州,0.000129823485113
徐州,宁德,6.6061774603e-05
成都,湛江,0.000128739052317
延安,洛阳,0.000106964661101
内江,湘西州,0.000184204562638
东莞,葫芦岛,8.27472687917e-05
兰州,绵阳,6.87625852512e-05
三亚,嘉兴,6.70892122621e-05
漳州,嘉兴,8.07830351256e-05
包头,大兴安岭地区,5.38639083691e-05
淮北,湛江,0.000129878021581
四平,北京,0.000353813236003
北京,甘孜州,0.000205667081851
武汉,宝鸡,0.000101753553694
长春,秦皇岛,5.32515226612e-05
张家界,滁州,0.000119090598906
中山,肇庆,5.79574162036e-05
乌鲁木齐,南阳,0.000106416512903
柳州,宁波,7.5915390741e-05
石河子,威海,5.89804703915e-05
澄迈,长治,9.48724084524e-05
上饶,蚌埠,0.000102358997011
阿坝州,自贡,0.000238179436533
包头,长治,5.99061647314e-05
武汉,贺州,0.000237669398889
莆田,信阳,4.99968487521e-05
保山,绵阳,5.83956347516e-05
成都,琼海,0.000486790198402
大连,天津,6.12881570171e-05
漯河,张掖,7.14963175862e-05
泸州,宜春,6.73152012477e-05
漯河,鞍山,7.12669976239e-05
湖州,咸阳,5.00552038349e-05
石家庄,牡丹江,8.51595281789e-05
金华,芜湖,4.84473316611e-05
琼海,广州,0.000441094997101
南充,肇庆,6.50913498716e-05
呼和浩特,烟台,8.75042963888e-05
邵阳,北海,8.95526374262e-05
海口,眉山,0.000131060776547
新乡,通化,5.49251935784e-05
嘉峪关,张掖,4.32927836644e-05
安阳,伊春,8.17540174115e-05
宜春,北京,0.000296282755752
泰安,武威,0.000115651725455
怒江州,厦门,0.000396233447209
池州,嘉兴,9.45151129645e-05
乌鲁木齐,五家渠,0.00561797752809
长沙,宜昌,6.36771860713e-05
北京,河池,0.000337896473891
邵阳,苏州,0.000205167103927
陵水,杭州,0.000425543285789
平顶山,菏泽,7.17260451189e-05
宜宾,南京,0.000212689525283
锦州,泉州,6.46296314203e-05
乌鲁木齐,哈尔滨,0.000152137284196
绵阳,郑州,9.59990443813e-05
常德,凉山州,5.94148546841e-05
厦门,广州,8.29466077755e-05
常州,信阳,7.2747652019e-05
金华,丽江,9.14482559089e-05
锦州,南京,0.000118548153714
上饶,吉林市,8.39607350653e-05
朝阳,渭南,0.000144957633675
长沙,淄博,7.78442172038e-05
随州,渭南,0.000155907947653
金华,徐州,5.15484692155e-05
佛山,临汾,7.3860536423e-05
苏州,无锡,5.73446247863e-05
锦州,上海,0.000158927522193
齐齐哈尔,秦皇岛,9.40576162646e-05
赣州,广州,0.000178604857007
楚雄州,天津,0.000331196044275
十堰,绵阳,5.7689375318e-05
肇庆,郑州,0.000101548810066
汕头,鄂州,6.11105931553e-05
大连,南平,7.43849054962e-05
恩施,福州,0.000114653536021
十堰,南阳,6.00065417671e-05
苏州,宜昌,7.92327768103e-05
大理州,江门,8.54993427812e-05
呼和浩特,保定,6.84207246146e-05
常州,宁德,6.45126093562e-05
漯河,信阳,5.94384434624e-05
包头,太原,7.73205823518e-05
开封,葫芦岛,6.57714157983e-05
榆林,大同,6.34869975564e-05
东莞,毕节地区,0.000100836978318
大连,沈阳,4.6506185858e-05
扬州,烟台,8.04608797712e-05
开封,伊犁州,7.45410670752e-05
湖州,黄山,4.67700024805e-05
承德,潍坊,5.29416073205e-05
晋中,衡水,9.91321151881e-05
昆明,贺州,0.000182123692937
梅州,郑州,0.000199100747378
安庆,海北州,6.66056436919e-05
大同,巴音郭楞,6.90066845173e-05
甘南州,陇南,5.3449074188e-05
杭州,汉中,0.00013790600737
通辽,松原,6.64125654074e-05
乌鲁木齐,长春,9.56283970589e-05
雅安,菏泽,6.63081241326e-05
淮南,宣城,5.20425574585e-05
福州,广州,0.000109948682825
成都,惠州,0.000244591420472
衡阳,云浮,0.000178321554001
太原,阳泉,0.000157742613316
莆田,丽江,0.000176351075361
青岛,牡丹江,9.18087199739e-05
重庆,大兴安岭地区,0.000157874719229
天津,天门,0.000150251917769
济宁,枣庄,7.38810142473e-05
黄石,北海,7.22840024573e-05
柳州,昆明,9.76111987397e-05
延安,新乡,6.51299774382e-05
海南州,南京,0.000361939175141
温州,巴音郭楞,0.000101108850574
济南,海西州,8.68286359219e-05
张家口,大同,5.86118475659e-05
南宁,无锡,6.12972817643e-05
开封,滁州,7.72492033459e-05
北京,汉中,0.000190118252164
海口,厦门,0.000120420513141
武汉,忻州,0.000118544872403
桂林,酒泉,8.89613161289e-05
酒泉,鞍山,7.040269242e-05
喀什地区,营口,0.000525472574082
台州,锡林郭勒盟,7.32497793226e-05
清远,深圳,0.000120346932277
临沧,北京,0.000497459540926
怀化,南昌,9.10133432799e-05
乌海,衢州,6.49429106902e-05
石家庄,酒泉,6.77729620561e-05
兰州,太原,6.10120619777e-05
厦门,甘南州,0.000132290881945
合肥,巢湖,0.000132216049489
成都,兴安盟,0.00018144323862
青岛,呼和浩特,7.97216303897e-05
漳州,潮州,5.3727520402e-05
烟台,南京,0.000108499880772
黑河,安顺,0.00010898970174
澳门,湖州,5.52653892561e-05
葫芦岛,海西州,6.92508749714e-05
咸宁,益阳,4.62195006401e-05
威海,广州,0.000143185649
济南,黄山,8.36139164601e-05
贵阳,渭南,6.93571843546e-05
大连,南阳,0.000102011056742
常州,曲靖,7.78973528624e-05
清远,四平,6.36142443322e-05
南昌,嘉峪关,8.7085347489e-05
淄博,汉中,6.02046545349e-05
焦作,黔东南州,5.68379992027e-05
阿坝州,张家口,9.27410762632e-05
珠海,吉林市,5.97784894888e-05
无锡,西双版纳,7.70517363105e-05
黔南州,宜昌,8.16476141123e-05
武汉,安顺,9.6585836266e-05
乐山,白城,0.000172598117149
宁波,绵阳,7.76594621239e-05
清远,保定,6.91551790741e-05
沈阳,宜昌,6.95473935808e-05
沈阳,嘉兴,5.74157508415e-05
辽源,白山,0.000318339333604
天津,徐州,8.34821065524e-05
合肥,温州,6.09066023637e-05
娄底,株洲,6.13000503999e-05
温州,梅州,0.000142433235264
柳州,武威,7.17951723656e-05
张家界,防城港,0.000125585410663
哈密地区,北京,0.00036537713454
晋中,商丘,6.12071407895e-05
南平,百色,7.7663619026e-05
中卫,鄂州,6.55443769485e-05
阿克苏地区,上海,0.000755766143324
泉州,宁德,5.64865750332e-05
上饶,长春,7.38746837687e-05
延安,咸阳,5.21513311171e-05
信阳,长治,5.36946371585e-05
榆林,济宁,7.15680807689e-05
济宁,驻马店,5.92526741404e-05
梅州,韶关,5.79655047507e-05
贵阳,保山,7.26789228176e-05
济南,北海,7.81329883856e-05
吉林市,泰州,6.55990210329e-05
十堰,南昌,7.95138044615e-05
齐齐哈尔,大连,0.000134739868045
信阳,黔东南州,7.1123354852e-05
东莞,桂林,7.75266028482e-05
成都,天水,0.00016506727107
香港,湘西州,5.70316488415e-05
烟台,信阳,9.74231713939e-05
厦门,哈密地区,0.000203773211381
鹰潭,广州,0.00032443740164
厦门,澳门,9.21568216186e-05
桂林,苏州,6.58172850609e-05
渭南,郑州,6.75699333765e-05
泸州,昭通,5.55956047491e-05
榆林,包头,5.48296334357e-05
漳州,商丘,5.98150155064e-05
苏州,延边,0.000140363596572
桂林,徐州,8.09057585759e-05
烟台,营口,0.000114784408056
晋城,济南,9.75821240852e-05
四平,大同,7.04648950681e-05
常州,晋中,5.41172465433e-05
昆明,濮阳,0.000350785760523
福州,眉山,0.000181082416743
中卫,阳泉,8.25036289254e-05
阳泉,徐州,0.000111438011855
衡水,天津,0.000260843002003
北京,惠州,0.000306614117979
大庆,广州,0.000150195919494
桂林,舟山,0.000102124513738
张家界,河池,0.000128940943755
廊坊,长治,5.68787126808e-05
东莞,韶关,7.6232333543e-05
福州,宁波,6.3532611874e-05
北京,日喀则地区,0.000248927800093
乐山,阿坝州,6.49917364687e-05
广安,北京,0.000283431893804
常德,渭南,8.83672956284e-05
常德,哈尔滨,0.000130194359378
宜昌,东营,8.81470583977e-05
江门,咸阳,5.17097514697e-05
